searched_item_unit_id,similar_item_unit_id,similarity_score
711158810,711158636,0.4447969020314816
711158810,711158637,0.4464956330276575
711158810,711158638,0.441858146838307
711158810,711158639,0.45162199826449767
711158810,711158640,0.44787391229276097
711158810,711158641,0.4429034538060375
711158810,711158642,0.44626238829140413
711158810,711158643,0.4465852802977124
711158810,711158644,0.4438299282296165
711158810,711158645,0.4413939074915729
711158810,711158646,0.4445540931029815
711158810,711158647,0.44464350382991275
711158810,711158648,0.438900918590422
711158810,711158649,0.44341942160963466
711158810,711158650,0.44139878749228534
711158810,711158651,0.4393878664293036
711158810,711158652,0.44186999053371745
711158810,711158653,0.44091423323970746
711158810,711158654,0.4418171323856785
711158810,711158655,0.44387096379194513
711158810,711158656,0.4442487808491749
711158810,711158657,0.4456635931129945
711158810,711158658,0.44333407054958507
711158810,711158659,0.4384237519779426
711158810,711158660,0.43817214435277846
711158810,711158661,0.4384237519779426
711158810,711158662,0.43776314537804156
711158810,711158663,0.4360944646418021
711158810,711158664,0.43516956543811464
711158810,711158665,0.4351521134526586
711158810,711158666,0.43925099564658776
711158810,711158667,0.4427020956137912
711158810,711158668,0.4360336758039885
711158810,711158669,0.43798167021864254
711158810,711158670,0.4381209546430744
711158810,711158671,0.43817214435277846
711158810,711158672,0.4347456329764705
711158810,711158673,0.44127603182720276
711158810,711158674,0.43817214435277846
711158810,711158675,0.43531528171164224
711158810,711158676,0.43946634403780416
711158810,711158677,0.43469597614459055
711158810,711158678,0.4390755263721157
711158810,711158679,0.44068236365525404
711158810,711158680,0.4328422677576888
711158810,711158681,0.4398064300210179
711158810,711158682,0.4362135954603484
711158810,711158683,0.4382991998107774
711158810,711158684,0.43759674678701893
711158810,711158685,0.43970068356699593
711158810,711158686,0.4426818859495111
711158810,711158687,0.43892804039864386
711158810,711158688,0.4360453955805849
711158810,711158689,0.43647323038008645
711158810,711158690,0.43980300242531856
711158810,711158691,0.4405466900343157
711158810,711158692,0.4313132217763023
711158810,711158693,0.4420219371653467
711158810,711158694,0.43735358694391363
711158810,711158695,0.43840395498814655
711158810,711158696,0.4360453955805849
711158810,711158697,0.4400900029087074
711158810,711158698,0.43970068356699593
711158810,711158699,0.43887936621909995
711158810,711158700,0.44156503797491187
711158810,711158701,0.43796832365713917
711158810,711158702,0.437850495323113
711158810,711158703,0.43971539407120763
711158810,711158704,0.4360453955805849
711158810,711158705,0.4438411448403397
711158810,711158706,0.4360453955805849
711158810,711158707,0.43729958746507736
711158810,711158708,0.4377334275694492
711158810,711158709,0.4344393919495147
711158810,711158710,0.43120019592687636
711158810,711158711,0.4360062979795503
711158810,711158712,0.434215551007205
711158810,711158713,0.4361075805832743
711158810,711158714,0.4364366627528327
711158810,711158715,0.43529088486092565
711158810,711158716,0.4365100958515147
711158810,711158717,0.4359394660929166
711158810,711158718,0.4705528529786355
711158810,711158719,0.4300418383855539
711158810,711158720,0.4771140276967448
711158810,711158721,0.4363828027954398
711158810,711158722,0.43737450194646504
711158810,711158723,0.43145182215104777
711158810,711158724,0.43814642257668107
711158810,711158725,0.43479265431662456
711158810,711158726,0.43314451307795054
711158810,711158727,0.42947844729343004
711158810,711158728,0.4416965400345233
711158810,711158729,0.4405512002362642
711158810,711158730,0.4352258912925646
711158810,711158731,0.4327745919703027
711158810,711158732,0.4358902167935823
711158810,711158733,0.4374066749914051
711158810,711158734,0.4436737618013912
711158810,711158735,0.43621993016600485
711158810,711158736,0.43634860596296404
711158810,711158737,0.4353768444584065
711158810,711158738,0.43659261747337835
711158810,711158739,0.44061316741574263
711158810,711158740,0.4363132739701958
711158810,711158741,0.43460658074798364
711158810,711158742,0.4354089153527807
711158810,711158743,0.43498349579460827
711158810,711158744,0.43229779508203275
711158810,711158745,0.43520998508678327
711158810,711158746,0.4324299438998702
711158810,711158747,0.440696028437036
711158810,711158748,0.4335747914996957
711158810,711158749,0.43351802986397986
711158810,711158750,0.44080296788240947
711158810,711158751,0.4357731423912353
711158810,711158752,0.44605611817542784
711158810,711158753,0.43937079438392357
711158810,711158754,0.44118917034197985
711158810,711158755,0.43224118476676876
711158810,711158756,0.4373737750503247
711158810,711158757,0.43602307062805523
711158810,711158758,0.44062273433853966
711158810,711158759,0.4316824703198595
711158810,711158760,0.4319551354580624
711158810,711158761,0.4320633304508201
711158810,711158762,0.4348064475062615
711158810,711158763,0.43278072687449276
711158810,711158764,0.4337187052933969
711158810,711158765,0.43619216741062955
711158810,711158766,0.4352975461292788
711158810,711158767,0.42980461965827743
711158810,711158768,0.4385986284247981
711158810,711158769,0.4323732455371226
711158810,711158770,0.432093092293889
711158810,711158771,0.43785598237017453
711158810,711158772,0.4380091607813275
711158810,711158773,0.43249989312043036
711158810,711158774,0.43300813900390855
711158810,711158775,0.4343209900494585
711158810,711158776,0.43776248895045045
711158810,711158777,0.44182339778654245
711158810,711158779,0.43976778131202754
711158810,711158780,0.4363675311329986
711158810,711158781,0.4373449072784161
711158810,711158782,0.4322177471509612
711158810,711158783,0.4380091607813275
711158810,711158784,0.43923364414251176
711158810,711158785,0.4365880691588171
711158810,711158786,0.4365880691588171
711158810,711158787,0.4413071340604508
711158810,711158788,0.4400870153853721
711158810,711158789,0.43708273180271096
711158810,711158790,0.439638522050884
711158810,711158791,0.4384200690000988
711158810,711158792,0.43877024259352965
711158810,711158793,0.4368594383231302
711158810,711158794,0.4365880691588171
711158810,711158795,0.4386165185413697
711158810,711158796,0.4376586266383664
711158810,711158797,0.43796330544694934
711158810,711158798,0.4421256755542022
711158810,711158799,0.44002674985514967
711158810,711158800,0.4399353293835403
711158810,711158801,0.4369328809734714
711158810,711158802,0.43797242684894516
711158810,711158803,0.4381309588037402
711158810,711158804,0.43948206949247864
711158810,711158805,0.4376586266383664
711158810,711158806,0.4397476964098711
711158810,711158807,0.4387470714899791
711158810,711158808,0.43770088988344075
711158810,711158809,0.49171880789656525
711158810,711158810,1.0
711158810,711158811,0.5051698592874996
711158810,711158812,0.4914803707444309
711158810,711158813,0.5960417193962555
711158810,711158814,0.49171880789656525
711158810,711158815,0.511244633114532
711158810,711158816,0.4812738562399597
711158810,711158817,0.4824430162113086
711158810,711158818,0.4942687420603596
711158810,711158819,0.4914803707444309
711158810,711158820,0.49554290294540754
711158810,711158821,0.5199047367336742
711158810,711158822,0.5803111820068321
711158810,711158823,0.4758872609247165
711158810,711158824,0.49372026242695616
711158810,711158825,0.49242030936601877
711158810,711158826,0.4595368928411173
711158810,711158827,0.44622340895348167
711158810,711158828,0.48452806601379794
711158810,711158829,0.44458771883275106
711158810,711158830,0.47537051339194486
711158810,711158831,0.4848420001797646
711158810,711158832,0.514979867196189
711158810,711158833,0.44937557877260875
711158810,711158834,0.4400016046453365
711158810,711158835,0.439958459019873
711158810,711158836,0.4412849191204947
711158810,711158837,0.4312869791847624
711158810,711158838,0.4383774774861944
711158810,711158839,0.43480329207493407
711158810,711158840,0.42589576861750883
711158810,711158841,0.4400016046453365
711158810,711158842,0.4395793616101737
711158810,711158843,0.4296328162856426
711158810,711158844,0.4382521421657899
711158810,711158845,0.43783552984355084
711158810,711158846,0.44055979253020544
711158810,711158847,0.43403678095214715
711158810,711158848,0.4356455329586656
711158810,711158849,0.44055979253020544
711158810,711158850,0.4358085558006562
711158810,711158851,0.4367230902601907
711158810,711158852,0.4366723911548859
711158810,711158853,0.43708973101124965
711158810,711158854,0.4296328162856426
711158810,711158855,0.4440768804097817
711158810,711158856,0.4202093623886114
711158810,711158857,0.43482410795856413
711158810,711158858,0.4395107186228677
711158810,711158859,0.4390833278562008
711158810,711158860,0.43846772883154034
711158810,711158861,0.43901120739144356
711158810,711158862,0.4360770751222401
711158810,711158863,0.44131532350276304
711158810,711158864,0.43336019168078177
711158810,711158865,0.4393390549402819
711158810,711158866,0.42936701769900776
711158810,711158867,0.4320002074535554
711158810,711158868,0.44073660024591416
711158810,711158869,0.43775224912172817
711158810,711158870,0.43491894136167547
711158810,711158871,0.4338278495469289
711158810,711158872,0.4295228977478543
711158810,711158873,0.4268156413638101
711158810,711158874,0.4388777011218958
711158810,711158875,0.43211337273806855
711158810,711158876,0.43199922322598966
711158810,711158877,0.4394845362666831
711158810,711158878,0.4338288884226818
711158810,711158879,0.4338288884226818
711158810,711158880,0.4406848106176852
711158810,711158881,0.4387824157981521
711158810,711158882,0.43506608826674525
711158810,711158883,0.44044819693352766
711158810,711158884,0.4461077348022233
711158810,711158885,0.4482537276123386
711158810,711158886,0.4393834896407168
711158810,711158887,0.4438399414605959
711158810,711158888,0.44162943120768056
711158810,711158889,0.44016729253530945
711158810,711158890,0.44616243684684603
711158810,711158891,0.4329252664014912
711158810,711158892,0.442264598823639
711158810,711158893,0.4434385895109729
711158810,711158894,0.4417930190042091
711158810,711158895,0.4498823783378304
711158810,711158896,0.4344045673524628
711158810,711158897,0.4449420004086813
711158810,711158898,0.44429444504832033
711158810,711158899,0.4353930305709782
711158810,711158900,0.44397220530494347
711158810,711158901,0.4751722852140963
711158810,711158902,0.44056529120145776
711158810,711158903,0.44429444504832033
711158810,711158904,0.44027460671965163
711158810,711158905,0.44340482800844633
711158810,711158906,0.43684831327446944
711158810,711158907,0.4447100200757564
711158810,711158908,0.44559110450948125
711158810,711158909,0.43318445493970315
711158810,711158910,0.4391469990777089
711158810,711158911,0.4368376972520121
711158810,711158912,0.43766625104450974
711158810,711158913,0.4381315835700485
711158810,711158914,0.44198825989720797
711158810,711158915,0.43755713871982765
711158810,711158916,0.44012850157703276
711158810,711158917,0.4318459448870799
711158810,711158918,0.4385481386821614
711158810,711158919,0.44072217199595454
711158810,711158920,0.44077725029573267
711158810,711158921,0.4403999077914654
711158810,711158922,0.43862307908476134
711158810,711158923,0.4397739278833928
711158810,711158924,0.437230552910534
711158810,711158925,0.44070210758746453
711158810,711158926,0.4390174060403434
711158810,711158927,0.437053104116675
711158810,711158928,0.43769800525081304
711158810,711158929,0.4412322736978512
711158810,711158930,0.43795331068037174
711158810,711158931,0.4377192377338023
711158810,711158932,0.4394667961812609
711158810,711158933,0.44260556088636976
711158810,711158934,0.4404214585956087
711158810,711158935,0.4425838770961107
711158810,711158936,0.44220535974748454
711158810,711158937,0.4374854171900412
711158810,711158938,0.44083103653810246
711158810,711158939,0.43439437469513925
711158810,711158940,0.4413689382727691
711158810,711158941,0.43654789836435026
711158810,711158942,0.43253834348884357
711158810,711158943,0.43988011890566153
711158810,711158944,0.4395612811646399
711158810,711158945,0.4358784696127668
711158810,711158946,0.4355364929242757
711158810,711158947,0.4413129666918656
711158810,711158948,0.43638430525038874
711158810,711158949,0.44190431748980935
711158810,711158950,0.4323950852384993
711158810,711158951,0.43898511887223146
711158810,711158952,0.4417469573493111
711158810,711158953,0.4418731605326755
711158810,711158954,0.4417199071609646
711158810,711158955,0.4410556675992009
711158810,711158956,0.4398210658647777
711158810,711158957,0.43916772635997436
711158810,711158958,0.43719000581009687
711158810,711158959,0.43714964613185314
711158834,711158459,0.43511385675998226
711158834,711158460,0.43511385675998226
711158834,711158461,0.43513851288077576
711158834,711158462,0.44206181549201906
711158834,711158463,0.43511385675998226
711158834,711158464,0.43511385675998226
711158834,711158465,0.44229612004018953
711158834,711158466,0.4349703504735017
711158834,711158467,0.4395692630733729
711158834,711158468,0.43511385675998226
711158834,711158469,0.44413890519180393
711158834,711158470,0.43942839757352814
711158834,711158471,0.4391170904658261
711158834,711158472,0.43511385675998226
711158834,711158473,0.4409593004207293
711158834,711158474,0.44025778705109164
711158834,711158475,0.44025778705109164
711158834,711158476,0.4408444521013474
711158834,711158477,0.4347993353045171
711158834,711158478,0.44206181549201906
711158834,711158479,0.44025778705109164
711158834,711158480,0.44025778705109164
711158834,711158481,0.4400152008514751
711158834,711158482,0.44025778705109164
711158834,711158483,0.4407912808854332
711158834,711158484,0.43444684587342264
711158834,711158485,0.43860167764351415
711158834,711158486,0.4330748535925113
711158834,711158487,0.4355343301545908
711158834,711158488,0.43158268624204116
711158834,711158489,0.43459051802832294
711158834,711158490,0.43531353647458637
711158834,711158491,0.4381263005943998
711158834,711158492,0.43437379068312454
711158834,711158493,0.43444684587342264
711158834,711158494,0.4333402805814611
711158834,711158495,0.4329243442335314
711158834,711158496,0.43444684587342264
711158834,711158497,0.4333607521038916
711158834,711158498,0.4351650049788251
711158834,711158499,0.43702098296310965
711158834,711158500,0.4373725758229117
711158834,711158501,0.43444684587342264
711158834,711158502,0.4393411270020052
711158834,711158503,0.43337232222813854
711158834,711158504,0.43960980470185823
711158834,711158505,0.44007381279848456
711158834,711158506,0.44263712244673864
711158834,711158507,0.4398353415540343
711158834,711158508,0.4337864158592266
711158834,711158509,0.42968121095233064
711158834,711158510,0.43464025607270074
711158834,711158511,0.4337653742017401
711158834,711158512,0.43590046366975305
711158834,711158513,0.43392729241277533
711158834,711158514,0.4390410584751973
711158834,711158515,0.43454777079655066
711158834,711158516,0.4358049984024128
711158834,711158517,0.4324299610506892
711158834,711158518,0.43148982419269183
711158834,711158519,0.4324299610506892
711158834,711158520,0.43527946410437485
711158834,711158521,0.4320223484347602
711158834,711158522,0.43391130275189593
711158834,711158523,0.43406298451914843
711158834,711158524,0.43457079864038367
711158834,711158525,0.43148982419269183
711158834,711158526,0.43389954450443985
711158834,711158527,0.4325218512448092
711158834,711158528,0.43058120592500504
711158834,711158529,0.4343286131498138
711158834,711158530,0.43484356383297723
711158834,711158531,0.4325450076308521
711158834,711158532,0.43722289474508863
711158834,711158533,0.43391130275189593
711158834,711158534,0.43813565447159325
711158834,711158535,0.4370990417462022
711158834,711158536,0.4402021010598999
711158834,711158537,0.4382747391465787
711158834,711158538,0.4390293375241432
711158834,711158539,0.43700738431166947
711158834,711158540,0.43660708616477756
711158834,711158541,0.44344677432060925
711158834,711158542,0.4438058083611306
711158834,711158543,0.44144888389417286
711158834,711158544,0.4385019561042242
711158834,711158545,0.43389873330368267
711158834,711158546,0.4463874152049202
711158834,711158547,0.44363664809241893
711158834,711158548,0.4389424414786407
711158834,711158549,0.4379314881005004
711158834,711158550,0.436148435720047
711158834,711158551,0.43947018469096844
711158834,711158552,0.43796901918243003
711158834,711158553,0.43645530202620675
711158834,711158554,0.43700738431166947
711158834,711158555,0.43387491112451226
711158834,711158556,0.43555958400850503
711158834,711158557,0.4443909248416547
711158834,711158558,0.4409585315484517
711158834,711158559,0.4466422728679908
711158834,711158560,0.44056606566537815
711158834,711158561,0.44285791070002783
711158834,711158562,0.4391447531344033
711158834,711158563,0.4405628684523078
711158834,711158564,0.4418309520695005
711158834,711158565,0.43946784991134924
711158834,711158566,0.4403884616462952
711158834,711158567,0.44156430806272806
711158834,711158568,0.4429929065196853
711158834,711158569,0.4421504605429484
711158834,711158570,0.44103904061916394
711158834,711158571,0.43910759180956616
711158834,711158572,0.4397076045672384
711158834,711158573,0.43497878819136443
711158834,711158574,0.43666808269808993
711158834,711158575,0.44542144915202275
711158834,711158576,0.44277961339270455
711158834,711158577,0.43037153539259737
711158834,711158578,0.44196722921255427
711158834,711158579,0.4406969922017359
711158834,711158580,0.44627907333257494
711158834,711158581,0.443489351297143
711158834,711158582,0.4401806360583622
711158834,711158583,0.44403407262309286
711158834,711158584,0.43952824560131337
711158834,711158585,0.43242364832436586
711158834,711158586,0.4373524469305642
711158834,711158587,0.4369615363129743
711158834,711158588,0.4361295392523338
711158834,711158589,0.44138146932159306
711158834,711158590,0.43242364832436586
711158834,711158591,0.44017927227935105
711158834,711158592,0.44100155248035794
711158834,711158593,0.44316755583494244
711158834,711158594,0.43921110716914785
711158834,711158595,0.43407655244723764
711158834,711158596,0.4423263778146303
711158834,711158597,0.4392256775533912
711158834,711158598,0.43916734824877557
711158834,711158599,0.43984806995403486
711158834,711158600,0.43348676147885473
711158834,711158601,0.43794653686624
711158834,711158602,0.44025195044678
711158834,711158603,0.4344477716707035
711158834,711158604,0.4420457032285358
711158834,711158605,0.4475944098509788
711158834,711158606,0.4406700280055846
711158834,711158607,0.44345707029578724
711158834,711158608,0.4419006006856566
711158834,711158609,0.43615718668083436
711158834,711158610,0.4377225590865742
711158834,711158611,0.4441270770267016
711158834,711158612,0.44007381279848456
711158834,711158613,0.4365322436734125
711158834,711158614,0.44003127919284846
711158834,711158615,0.44003127919284846
711158834,711158616,0.4428243586577778
711158834,711158617,0.43615718668083436
711158834,711158618,0.4411861538507731
711158834,711158619,0.4416432487763157
711158834,711158620,0.4441270770267016
711158834,711158621,0.4384564907219887
711158834,711158622,0.4417168445326436
711158834,711158623,0.43581424926247114
711158834,711158624,0.433192064612749
711158834,711158625,0.4383795581771403
711158834,711158626,0.437901231382058
711158834,711158627,0.44094728147664625
711158834,711158628,0.435057357175708
711158834,711158629,0.4367656655210745
711158834,711158630,0.4377270290674058
711158834,711158631,0.44613575480706374
711158834,711158632,0.4365941844452761
711158834,711158633,0.43554541795360074
711158834,711158634,0.4464577090802653
711158834,711158635,0.443098587484887
711158834,711158636,0.4455220277024269
711158834,711158637,0.44217453887437286
711158834,711158638,0.4401797945517464
711158834,711158639,0.44343852447084514
711158834,711158640,0.4424574581559185
711158834,711158641,0.44293756510989174
711158834,711158642,0.43980217681906103
711158834,711158643,0.4391991335394285
711158834,711158644,0.4436122378864053
711158834,711158645,0.4455881007786834
711158834,711158646,0.44442028657729366
711158834,711158647,0.4450087269535327
711158834,711158648,0.4402956110283284
711158834,711158649,0.44175021499293166
711158834,711158650,0.4409281517253198
711158834,711158651,0.4426031847776849
711158834,711158652,0.44583545982404393
711158834,711158653,0.44255901266743786
711158834,711158654,0.4442225203101371
711158834,711158655,0.4409373925042886
711158834,711158656,0.4420996435665335
711158834,711158657,0.44284165786490365
711158834,711158658,0.4423285794790903
711158834,711158659,0.44255480104780404
711158834,711158660,0.4441986428262387
711158834,711158661,0.44255480104780404
711158834,711158662,0.44460392689849176
711158834,711158663,0.44184616244561276
711158834,711158664,0.44190066170006137
711158834,711158665,0.44060105277676054
711158834,711158666,0.442719197467402
711158834,711158667,0.44472241836377296
711158834,711158668,0.4408241821959968
711158834,711158669,0.4432418842075824
711158834,711158670,0.4448920514091087
711158834,711158671,0.4441986428262387
711158834,711158672,0.43993187908213094
711158834,711158673,0.4409673161917138
711158834,711158674,0.4441986428262387
711158834,711158675,0.4422852740022693
711158834,711158676,0.44318105745086134
711158834,711158677,0.44176764033771593
711158834,711158678,0.4407273526489196
711158834,711158679,0.44282864758305457
711158834,711158680,0.4404197987670817
711158834,711158681,0.4398546875555766
711158834,711158682,0.4412794747546353
711158834,711158683,0.4410779392071045
711158834,711158684,0.4372360364403617
711158834,711158685,0.4377673220304436
711158834,711158686,0.43826349219780764
711158834,711158687,0.43527068127949814
711158834,711158688,0.4338983444374901
711158834,711158689,0.45798040186340777
711158834,711158690,0.43988066108798346
711158834,711158691,0.4390768646619509
711158834,711158692,0.43174767624322996
711158834,711158693,0.46556655591697543
711158834,711158694,0.4371466777828003
711158834,711158695,0.4381103329988354
711158834,711158696,0.4338983444374901
711158834,711158697,0.441409173031436
711158834,711158698,0.4377673220304436
711158834,711158699,0.4365207654503004
711158834,711158700,0.4373871990967433
711158834,711158701,0.43900444179379383
711158834,711158702,0.4605851465611034
711158834,711158703,0.46340784150292885
711158834,711158704,0.4338983444374901
711158834,711158705,0.43685294369657146
711158834,711158706,0.4338983444374901
711158834,711158707,0.43325732655570504
711158834,711158708,0.4336816730042998
711158834,711158709,0.4686817774557071
711158834,711158710,0.47685180026249396
711158834,711158711,0.47237685076783525
711158834,711158712,0.46907038383699856
711158834,711158713,0.4356264525002804
711158834,711158714,0.46601485754782435
711158834,711158715,0.4389245043576044
711158834,711158716,0.4465900789292517
711158834,711158717,0.5075260057178301
711158834,711158718,0.4677953540502646
711158834,711158719,0.44350323407402065
711158834,711158720,0.4691991962132746
711158834,711158721,0.4682059707624003
711158834,711158722,0.4524370643280414
711158834,711158723,0.44899029564953097
711158834,711158724,0.45070632539352184
711158834,711158725,0.46706514487611206
711158834,711158726,0.4689357378301482
711158834,711158727,0.4477838267659587
711158834,711158728,0.46615328144034784
711158834,711158729,0.4782970137307806
711158834,711158730,0.4690811909691635
711158834,711158731,0.4515597823654836
711158834,711158732,0.4529691106691062
711158834,711158733,0.440072202622439
711158834,711158734,0.43488063944176825
711158834,711158735,0.43727216891390147
711158834,711158736,0.43428322901656125
711158834,711158737,0.4346642689038781
711158834,711158738,0.4411713155766523
711158834,711158739,0.44196404422173086
711158834,711158740,0.4405091763812109
711158834,711158741,0.438250615975704
711158834,711158742,0.44195813244666066
711158834,711158743,0.439381981938553
711158834,711158744,0.4388222422090128
711158834,711158745,0.43874371660380107
711158834,711158746,0.4362739201240539
711158834,711158747,0.4361993173434366
711158834,711158748,0.442136713945866
711158834,711158749,0.44096050547638466
711158834,711158750,0.44137192097974354
711158834,711158751,0.44052887837338484
711158834,711158752,0.44115872184190663
711158834,711158753,0.4339738820482841
711158834,711158754,0.43863087318583915
711158834,711158755,0.43630454448306566
711158834,711158756,0.43979486290991715
711158834,711158757,0.44153913985370824
711158834,711158758,0.4361448182824593
711158834,711158759,0.4404335283666152
711158834,711158760,0.44049543535502933
711158834,711158761,0.4453515666184755
711158834,711158762,0.4430462664837916
711158834,711158763,0.4433176556599888
711158834,711158764,0.4516714309485973
711158834,711158765,0.4433949537348302
711158834,711158766,0.4437061364380064
711158834,711158767,0.4446802198658707
711158834,711158768,0.45006643408362035
711158834,711158769,0.4420673166336292
711158834,711158770,0.44868423250098494
711158834,711158771,0.44650006408467247
711158834,711158772,0.44668058643631886
711158834,711158773,0.4527623094318811
711158834,711158774,0.4503521295676454
711158834,711158775,0.4406472973746658
711158834,711158776,0.44928710877295214
711158834,711158777,0.4490899435038005
711158834,711158779,0.4463763035040687
711158834,711158780,0.4435029711287123
711158834,711158781,0.4449424339337091
711158834,711158782,0.45205848278025534
711158834,711158783,0.44668058643631886
711158834,711158784,0.4395825205624975
711158834,711158785,0.43580492287245187
711158834,711158786,0.43580492287245187
711158834,711158787,0.4376653677778781
711158834,711158788,0.44037295805870613
711158834,711158789,0.43649884539813066
711158834,711158790,0.4384125286752782
711158834,711158791,0.4398298635906734
711158834,711158792,0.4382578251009837
711158834,711158793,0.43932113175706927
711158834,711158794,0.43580492287245187
711158834,711158795,0.44098392387222374
711158834,711158796,0.4372048883200109
711158834,711158797,0.43890465618270563
711158834,711158798,0.4389716878432218
711158834,711158799,0.44007771622529196
711158834,711158800,0.43839975033030326
711158834,711158801,0.4387912061227041
711158834,711158802,0.4379827712369008
711158834,711158803,0.4408643093464291
711158834,711158804,0.4407353984366913
711158834,711158805,0.4372048883200109
711158834,711158806,0.4395537019391511
711158834,711158807,0.43592112264150173
711158834,711158808,0.44099412599941196
711158834,711158809,0.4385651344597576
711158834,711158810,0.4400016046453365
711158834,711158811,0.4416719177941375
711158834,711158812,0.43376932390438905
711158834,711158813,0.43387849157263525
711158834,711158814,0.4385651344597576
711158834,711158815,0.43595993234938435
711158834,711158816,0.43646045605529976
711158834,711158817,0.4383651641158925
711158834,711158818,0.4617744040724617
711158834,711158819,0.43376932390438905
711158834,711158820,0.44172170697322444
711158834,711158821,0.43481821596477255
711158834,711158822,0.43550277325233316
711158834,711158823,0.43698826858732526
711158834,711158824,0.4334093633784108
711158834,711158825,0.4311011734695813
711158834,711158826,0.43399308991325275
711158834,711158827,0.4398916789753018
711158834,711158828,0.4390451273067053
711158834,711158829,0.43945101268362824
711158834,711158830,0.4349547624705335
711158834,711158831,0.43697658375203624
711158834,711158832,0.43753460188446086
711158834,711158833,0.44150361665889465
711158834,711158834,1.0
711158834,711158835,0.7566856502766998
711158834,711158836,0.5250975455548202
711158834,711158837,0.579884397387131
711158834,711158838,0.4835110694022019
711158834,711158839,0.584696258472391
711158834,711158840,0.44896221386787843
711158834,711158841,1.0
711158834,711158842,0.5028542803127941
711158834,711158843,0.5434643516981732
711158834,711158844,0.45043930200062565
711158834,711158845,0.4932876177667356
711158834,711158846,0.8782647898396121
711158834,711158847,0.56451882784221
711158834,711158848,0.5751368495512931
711158834,711158849,0.8782647898396121
711158834,711158850,0.6163708563659759
711158834,711158851,0.6207413003752605
711158834,711158852,0.6437302507888346
711158834,711158853,0.4922783035950043
711158834,711158854,0.5434643516981732
711158834,711158855,0.4858224612120343
711158834,711158856,0.4443842375826961
711158834,711158857,0.48379216048353746
711158834,711158858,0.887180682087285
711158834,711158859,0.4465655011608703
711158834,711158860,0.44288650823269055
711158834,711158861,0.44561192620482315
711158834,711158862,0.4497198414456812
711158834,711158863,0.4528023584696985
711158834,711158864,0.4414958973967979
711158834,711158865,0.4436114516523984
711158834,711158866,0.45755584835709634
711158834,711158867,0.44709616738463775
711158834,711158868,0.44265802986411285
711158834,711158869,0.45471800843052695
711158834,711158870,0.4504414176061231
711158834,711158871,0.44613656072929253
711158834,711158872,0.44822372932549087
711158834,711158873,0.44843210638404163
711158834,711158874,0.4553101928588858
711158834,711158875,0.452009457778485
711158834,711158876,0.449455011980895
711158834,711158877,0.45271117497632163
711158834,711158878,0.45458974822693765
711158834,711158879,0.45458974822693765
711158834,711158880,0.4521470096689025
711158834,711158881,0.44868875361327515
711158834,711158882,0.45249888686251694
711158834,711158883,0.44990550994655604
711158834,711158884,0.4400595667365124
711158834,711158885,0.43452754902131163
711158834,711158886,0.4326033384775741
711158834,711158887,0.43981631050509484
711158834,711158888,0.4328454343968595
711158834,711158889,0.4373004073048209
711158834,711158890,0.4376414695908005
711158834,711158891,0.4340725644296223
711158834,711158892,0.43397542162870695
711158834,711158893,0.43744182910472124
711158834,711158894,0.43598865259554803
711158834,711158895,0.43908551135083856
711158834,711158896,0.4324519476526608
711158834,711158897,0.4368679092936262
711158834,711158898,0.4355479458771145
711158834,711158899,0.43002972524804933
711158834,711158900,0.43508312915020014
711158834,711158901,0.434633341129862
711158834,711158902,0.4361871313218626
711158834,711158903,0.4355479458771145
711158834,711158904,0.43420153097564074
711158834,711158905,0.44020859531966006
711158834,711158906,0.43703048818539
711158834,711158907,0.4360556727678782
711158834,711158908,0.4402560698484734
711158834,711158909,0.4367377848708434
711158834,711158910,0.4369635837211371
711158834,711158911,0.43488851035738385
711158834,711158912,0.4389498951959502
711158834,711158913,0.43615732716619193
711158834,711158914,0.43851143294195055
711158834,711158915,0.44176517271401483
711158834,711158916,0.4354970214549225
711158834,711158917,0.43742981896598293
711158834,711158918,0.43514977633423946
711158834,711158919,0.44036239615371753
711158834,711158920,0.4375741542534114
711158834,711158921,0.43414677411723845
711158834,711158922,0.44026611158761114
711158834,711158923,0.44032289410005865
711158834,711158924,0.43244553026609994
711158834,711158925,0.43553653892991984
711158834,711158926,0.4372877144867326
711158834,711158927,0.436251667132932
711158834,711158928,0.43955034161031886
711158834,711158929,0.4391223466486246
711158834,711158930,0.44013350827949654
711158834,711158931,0.440949767401403
711158834,711158932,0.4373749282575056
711158834,711158933,0.4386728545919878
711158834,711158934,0.4307313563797111
711158834,711158935,0.43960235213509763
711158834,711158936,0.4362570915526702
711158834,711158937,0.43406538684011364
711158834,711158938,0.4357328933020115
711158834,711158939,0.43395823141839507
711158834,711158940,0.43410938023940954
711158834,711158941,0.4328335284612041
711158834,711158942,0.4356369430543772
711158834,711158943,0.43552919695955794
711158834,711158944,0.4376651007310411
711158834,711158945,0.44161215610474674
711158834,711158946,0.4324143090885445
711158834,711158947,0.4365501917595133
711158834,711158948,0.4345739432254703
711158834,711158949,0.43713840431035345
711158834,711158950,0.4327594956804057
711158834,711158951,0.4330409235372635
711158834,711158952,0.43603185265989475
711158834,711158953,0.4352604227899659
711158834,711158954,0.4341003207091409
711158834,711158955,0.4347753863875571
711158834,711158956,0.43686075132210306
711158834,711158957,0.4291459505026289
711158834,711158958,0.4342200623405043
711158834,711158959,0.4388631822393744
711158835,711158459,0.4377295187276878
711158835,711158460,0.4377295187276878
